date,assets_total,factor_count,factor_coverage,valid_pairs,ic,rank_ic,factor_mean,factor_std,factor_min,factor_max
2026-01-20,1000,904,0.904,902,0.02801422830258665,0.04349967800693654,-5.501990210531749e-17,0.9999999999999996,-5.469975113136707,2.4984171508887814
2026-01-21,1000,903,0.903,901,0.007863761704805065,0.011323898125579702,7.081821286645516e-17,1.0,-5.468011096038318,2.4722693998556187
2026-01-22,1000,904,0.904,900,0.008935334751227993,-0.01915399927084683,9.431983218054427e-17,0.9999999999999994,-5.584886812092328,2.509686389384609
2026-01-23,1000,908,0.908,904,-0.004475369849187861,-0.061790755264483514,0.0,0.9999999999999999,-5.685226530890955,2.39079906344383
2026-01-26,1000,905,0.905,902,-0.021752835034459055,-0.06822268416968201,-9.4215611371505e-17,1.0,-5.571472974010203,2.2424429154429477
2026-01-27,1000,905,0.905,902,-0.006487570721661388,-0.043711430568563525,-1.5702601895250834e-17,0.9999999999999994,-5.711042414874718,2.166861854741627
2026-01-28,1000,906,0.906,903,-0.034271422438605134,-0.08176792420574391,-1.0195425568301659e-16,0.9999999999999996,-4.701971728085825,2.1337984591696304
2026-01-29,1000,906,0.906,904,-0.03687687629812222,-0.07391360387502202,-3.137054021015895e-17,1.0000000000000002,-4.762334204379397,2.0330210411240768
2026-01-30,1000,906,0.906,903,0.005417365375425563,-0.04603645200034801,-3.137054021015895e-17,1.0000000000000007,-4.767718889520336,2.009111344442653
2026-02-02,1000,905,0.905,904,0.022327823411746005,-0.02561938923916913,1.4132341705725748e-16,0.9999999999999998,-4.590349305606362,2.1286373252279263
2026-02-03,1000,905,0.905,904,0.027007961319701134,-0.016335499346510424,3.140520379050167e-17,0.9999999999999999,-4.651797935325628,2.0737061091842452
2026-02-04,1000,907,0.907,906,0.0306297123003214,-0.011473013566585345,-4.308693546505569e-16,0.9999999999999994,-4.576443819098174,2.0912659258602178
2026-02-05,1000,907,0.907,906,0.02210169924613594,-0.026554781988860972,-6.26719061309901e-17,1.0,-4.559951853402484,2.060730908349074
2026-02-06,1000,905,0.905,904,0.008074042177408296,-0.018169589866727155,-2.276877274811371e-16,0.9999999999999996,-4.638629949814436,2.136481386847902
2026-02-09,1000,905,0.905,905,-0.012317476408874987,-0.03695667606823636,4.71078056857525e-17,0.9999999999999999,-4.829962849400963,2.194016347216111
2026-02-10,1000,907,0.907,906,-0.02845392108079045,-0.045273122322883934,-1.0184184746285891e-16,0.9999999999999992,-4.692085924852425,2.190062038185361
2026-02-11,1000,907,0.907,906,-0.041337668988146774,-0.06037656858530748,-1.4884577706110147e-16,0.9999999999999999,-4.729899780435967,2.1864417254375432
2026-02-12,1000,907,0.907,907,-0.0753944557199755,-0.08079872910366188,-4.700392959824257e-17,1.0000000000000004,-4.828107931606711,2.2131358185758274
2026-02-13,1000,906,0.906,905,-0.06920581788637363,-0.07872903892400053,1.0195425568301659e-16,1.0,-4.752188510451719,2.222392863733773
2026-02-24,1000,906,0.906,905,-0.08525130526380229,-0.09724886169829869,8.62689855779371e-17,1.0000000000000004,-4.707084642074607,2.3602903808068314
2026-02-25,1000,907,0.907,907,-0.10682658462873096,-0.12196305287498355,1.64513753593849e-16,1.0000000000000007,-4.463280989844082,2.365869528005143
2026-02-26,1000,906,0.906,906,-0.1119860977796057,-0.11092308446419702,2.2743641652365236e-16,0.9999999999999994,-4.285041536511985,2.3853260028437004
2026-02-27,1000,906,0.906,904,-0.10639233133027576,-0.10271467581015366,-2.0390851136603317e-16,0.9999999999999996,-4.459800963571197,2.354249555652724
2026-03-02,1000,906,0.906,906,-0.10923289035244571,-0.09191477928453642,1.1763952578809607e-16,1.0000000000000004,-4.405697190362239,2.2756453038625377
2026-03-03,1000,906,0.906,906,-0.0687000472805801,-0.05627283477915718,-1.0195425568301659e-16,1.0,-4.423253265030037,2.268049353867318
2026-03-04,1000,905,0.905,905,-0.10377287331296667,-0.08972327465285608,-1.2954646563581938e-16,0.9999999999999998,-4.379957134355498,2.3461307679814167
2026-03-05,1000,906,0.906,906,-0.09865520685117561,-0.07627686168049858,-1.6861665362960435e-16,1.0000000000000004,-4.401410864272562,2.2288042380984003
2026-03-06,1000,907,0.907,907,-0.0558794219602203,-0.056787462697301797,3.407784895872586e-16,0.9999999999999996,-4.353598366750408,2.1702963826380577
2026-03-09,1000,907,0.907,907,-0.0876472072228898,-0.07832866346983701,-1.3317780052835394e-16,1.0000000000000016,-4.43652024717507,2.18105268638021
2026-03-10,1000,909,0.909,909,-0.07124737165243022,-0.07039609533100231,1.3288478006514525e-16,1.0000000000000007,-4.5362004428382425,2.1334648526354796
2026-03-11,1000,910,0.91,910,-0.05910929507773188,-0.07280392487235234,-6.246529545143738e-17,0.9999999999999994,-4.787642551175562,2.1948798198806694
2026-03-12,1000,910,0.91,910,-0.06820609557362221,-0.07974089608469292,1.2493059090287476e-16,0.9999999999999999,-5.109527229811148,2.1495434097093575
2026-03-13,1000,910,0.91,910,-0.018460913292863437,-0.03719596706515138,-8.58897812457264e-17,1.0000000000000009,-5.126397776123319,2.0887930501214527
2026-03-16,1000,911,0.911,911,-0.006904730597289701,-0.03331764152945602,-6.629652309506971e-17,0.9999999999999993,-5.090238480018669,2.1832081097623495
2026-03-17,1000,912,0.912,912,0.024476705481939063,-0.0003747362006761712,-1.675073335399359e-16,1.0,-5.282485754831213,2.272214309967199
2026-03-18,1000,912,0.912,911,0.028807437498241873,0.008598478003763394,-1.8698493046318425e-16,0.9999999999999994,-5.144801294566735,2.452883827780217
2026-03-19,1000,910,0.91,909,0.04294284433664697,0.03197320349926213,0.0,0.9999999999999991,-5.192679258519856,2.5248787125724266
2026-03-20,1000,909,0.909,907,0.04519063794635838,0.027440089920504167,1.0161777299099343e-16,1.0000000000000004,-5.003228961266038,2.4598673988628943
2026-03-23,1000,904,0.904,902,0.0021089142335969225,0.014118566196000965,3.1439944060181424e-17,1.0000000000000002,-5.09171026590359,2.4817277909738156
2026-03-24,1000,908,0.908,905,0.04561824511264983,0.05159676297866095,5.477752368194605e-17,1.0000000000000002,-4.900666201821366,2.436961098474371
2026-03-25,1000,910,0.91,907,0.031020056410955413,0.03909008578643701,-3.9040809657148365e-17,0.9999999999999997,-4.899734649755449,2.446027824338359
2026-03-26,1000,909,0.909,905,0.04957036942718083,0.03721312472795495,-5.471726237976569e-17,1.0000000000000002,-4.6412547061627265,2.43112673313384
2026-03-27,1000,910,0.91,908,0.010151079337777359,-0.0032219946490739055,-1.834918053885973e-16,1.0000000000000002,-4.531620415320418,2.3576961574360573
2026-03-30,1000,910,0.91,906,-0.005583372638310709,-0.03576907351255855,2.3034077697717535e-16,0.9999999999999999,-4.4275811679092305,2.408603417141851
2026-03-31,1000,911,0.911,905,0.008125649410597053,-0.04795641109988914,-1.1309406880923659e-16,1.0000000000000004,-4.481907631059209,2.3548692703883645
2026-04-01,1000,909,0.909,907,0.013594673583663274,-0.037853840508434614,3.0485331897298027e-16,1.0000000000000004,-4.46916337057441,2.327550519238856
2026-04-02,1000,910,0.91,909,0.04433053770452161,0.003355114789009018,0.0,1.0,-4.633073723720235,2.6049206316289704
2026-04-03,1000,909,0.909,909,0.039057316790090425,0.011562610674373414,-1.563350353707591e-17,0.9999999999999996,-4.63323900118791,2.633312188796171
2026-04-07,1000,910,0.91,910,0.0491393035981871,0.014786304010008055,1.0931426704001542e-16,0.9999999999999989,-4.545515278640326,2.56857070119018
2026-04-08,1000,911,0.911,911,0.033570916760557006,0.0007270562789500806,2.7298568333264004e-16,0.9999999999999994,-4.605236686657931,2.570233764167209
2026-04-09,1000,910,0.91,910,0.00010229007889958691,-0.023418541028155226,-3.435591249829056e-16,0.9999999999999999,-4.556202638316168,2.5567556389308788
2026-04-10,1000,910,0.91,910,0.01496745617018614,0.0022222781869471186,2.420530198743198e-16,0.9999999999999998,-4.590185893109713,2.5634434605489393
2026-04-13,1000,910,0.91,910,-0.02986962552319713,-0.03181827971582161,-2.7328566760003855e-16,1.0000000000000004,-4.7539238797460595,2.6256203078010123
2026-04-14,1000,913,0.913,913,-0.05897573677049711,-0.047248482451597275,-1.51758853749419e-16,1.0000000000000007,-4.661774012290252,2.5935996313547034
2026-04-15,1000,913,0.913,913,-0.0675037471727538,-0.058472440737914834,-3.5021273942173615e-17,0.9999999999999998,-4.63297026318149,2.5572888799914297
2026-04-16,1000,912,0.912,912,-0.08492526532423234,-0.074939300830952,3.5059674461847047e-17,1.000000000000001,-4.823178427685233,2.5316720365210963
2026-04-17,1000,913,0.913,912,-0.08279334082992848,-0.10063399997560639,-4.280377926265664e-17,0.9999999999999992,-4.744920436909986,2.4873784813319313
2026-04-20,1000,912,0.912,911,-0.07955134179969377,-0.09191028153707288,1.0128350400089147e-16,1.0000000000000007,-4.800636150311963,2.4357769057805
2026-04-21,1000,911,0.911,911,-0.06961310885691101,-0.09231280339895272,9.359509142833372e-17,0.9999999999999999,-4.9565026572953075,2.354079286620891
2026-04-22,1000,913,0.913,912,-0.0996595491596639,-0.1266326451873096,2.7238768621690587e-17,1.0000000000000002,-5.16902020969211,2.3120427454989483
2026-04-23,1000,909,0.909,909,-0.06698745736738985,-0.10077775160554081,-2.7358631189882845e-17,0.9999999999999991,-5.081295900341494,2.204728459529329
2026-04-24,1000,910,0.91,908,-0.06682765418447223,-0.09540048749472961,-5.856121448572254e-17,1.0,-5.195179371704609,2.2090127743273498
2026-04-27,1000,909,0.909,909,-0.03599942256191803,-0.07722090098203432,2.3450255305613868e-17,0.9999999999999996,-5.276688305294037,2.310875585803783
2026-04-28,1000,909,0.909,906,-0.023859779420049947,-0.05701920314788484,1.5633503537075913e-16,0.9999999999999997,-5.286823077105067,2.2794475213709413
2026-04-29,1000,908,0.908,903,-0.026822319104406942,-0.0528292203979805,-8.607896578591522e-17,1.0,-5.370115940755046,2.3225880842817577
2026-04-30,1000,905,0.905,904,-0.012596009557277096,-0.05082798208614743,1.0206691231913042e-16,1.0,-5.473909275813807,2.5219044823996004
2026-05-06,1000,906,0.906,905,-0.020256929522515316,-0.05941913207011493,8.234766805166724e-17,1.0,-5.31381013693103,2.5138690464181446
2026-05-07,1000,909,0.909,909,-0.013479764542746802,-0.055437987522429455,-2.0323554598198686e-16,1.0,-5.08297263696718,2.5429106674726736
2026-05-08,1000,909,0.909,909,-0.05020941509472465,-0.08550113906680401,7.816751768537955e-18,0.9999999999999999,-4.98105787824156,2.4954287846525562
2026-05-11,1000,910,0.91,910,-0.04953318482617711,-0.06738252310412161,3.669836107771946e-16,1.0000000000000002,-4.959535376794437,2.367738910167045
2026-05-12,1000,908,0.908,908,-0.0318128993996454,-0.05200899951428938,0.0,1.0,-4.990328799702721,2.4096917122978363
2026-05-13,1000,909,0.909,909,-0.03606032247972857,-0.042306198475780196,-1.5242665948649013e-16,1.0,-4.701559690628528,2.4424847201306346
2026-05-14,1000,906,0.906,906,0.0024047270548079244,-0.04000841978994335,-8.62689855779371e-17,1.0000000000000007,-4.8870294360247835,2.5279946226581096
2026-05-15,1000,904,0.904,904,0.00850060038360377,-0.038925594422542044,-4.7159916090272136e-17,1.0000000000000004,-5.0065519030910375,2.5932236650015277
2026-05-18,1000,904,0.904,904,0.03561926170297866,0.010779295837890128,8.252985315797624e-17,0.9999999999999997,-4.830924404000741,2.6283603918480716
2026-05-19,1000,904,0.904,904,0.05320451756679224,0.01651249537068657,-2.3579958045136068e-17,1.0000000000000002,-4.925907889347861,2.5458988362552475
2026-05-20,1000,902,0.902,902,0.05023526895205439,0.00013031465007368756,2.835869011902839e-16,1.0000000000000002,-4.867149146532724,2.5388436478162797
2026-05-21,1000,900,0.9,900,0.05300388922909416,-0.001811236811449713,-1.0658141036401502e-16,1.0000000000000007,-4.5737990624762555,2.619655446682585
2026-05-22,1000,900,0.9,900,0.052132510934624766,0.0022859452466146295,-1.223712489364617e-16,1.0,-4.653202609773318,2.60853932912941
2026-05-25,1000,900,0.9,900,0.04063035836922769,0.01338880720382813,-9.473903143468003e-17,0.9999999999999992,-4.49545839731765,2.6444619482724643
2026-05-26,1000,900,0.9,900,0.06192912755351356,0.030597307782463022,3.5921882752316176e-16,0.9999999999999992,-4.55277668015876,2.567419469765052
2026-05-27,1000,897,0.897,897,0.07526711640994709,0.0358133638536345,5.940992773913881e-17,0.9999999999999999,-4.502209634138444,2.5580234691326886
2026-05-28,1000,896,0.896,895,0.07123236450749958,0.020028793312158198,-2.339398516174437e-16,1.0000000000000002,-4.660543515785657,2.493614905396984
2026-05-29,1000,895,0.895,893,0.07584532139337333,0.023732344015029768,-9.526829976671734e-17,1.0000000000000002,-4.599570614502797,2.454620973144516
2026-06-01,1000,898,0.898,897,0.1068491727701151,0.07722943936570836,-1.463812985697311e-16,0.9999999999999991,-4.522637428633579,2.4383378811702667
2026-06-02,1000,896,0.896,895,0.12007552877525349,0.09370417039373959,1.9032394707859825e-16,1.0,-4.822861865965552,2.4476951467268284
2026-06-03,1000,895,0.895,894,0.11339850502140321,0.08400873100002548,1.3099391217923636e-16,0.9999999999999988,-4.583468296271901,2.4998787246584206
2026-06-04,1000,895,0.895,895,0.07858929732725568,0.035509341487767195,1.9847562451399447e-17,0.9999999999999999,-4.5752373119810565,2.471608768385898
2026-06-05,1000,895,0.895,895,0.08327396112328479,0.03942897783574455,2.4214026190707324e-16,1.0000000000000002,-4.363499573420672,2.56414335813683
2026-06-08,1000,892,0.892,892,0.07761111555797695,0.026523646022112504,-3.1862902948883416e-17,1.0000000000000002,-4.36826266381786,2.558113496575609
2026-06-09,1000,894,0.894,894,0.028070167690206208,-0.015650679311935655,-7.947905321701344e-18,1.0000000000000007,-4.321223347439804,2.5481098059486493
2026-06-10,1000,891,0.891,891,0.029926643827917876,-0.016783265791313926,-1.275946551308822e-16,1.0000000000000002,-4.467168556339834,2.495049585569907
2026-06-11,1000,891,0.891,891,0.002651612855451704,-0.016210763455090763,-5.980999459260102e-17,0.9999999999999998,-4.512509049664016,2.3702527907093818
2026-06-12,1000,892,0.892,892,-0.008619908403444893,-0.02929507163564343,-1.9914314343052136e-16,0.9999999999999999,-4.673117805041937,2.3879349345128467
2026-06-15,1000,892,0.892,892,-0.07468411881936796,-0.1028097597480798,0.0,1.0000000000000004,-4.503746172024322,2.45664908350773
2026-06-16,1000,892,0.892,892,-0.11139606816050718,-0.13000667642734542,-2.4295463498523606e-16,1.0000000000000004,-4.528452091841761,2.6799050885299107
2026-06-17,1000,892,0.892,892,-0.13123848908208718,-0.14169820698047053,-4.3811491554714695e-17,1.0000000000000002,-4.478869078257185,2.7097061703042753
2026-06-18,1000,890,0.89,890,-0.1385829937245219,-0.13593378287707228,1.037871411784416e-16,1.0000000000000004,-4.390328748549686,2.6506511464966622
2026-06-22,1000,892,0.892,892,-0.1369820037423467,-0.13332856758669542,-1.5134878900719622e-16,1.0,-4.433088028507416,2.5753294279208503
2026-06-23,1000,892,0.892,892,-0.0978499587755407,-0.11140785315760014,9.558870884665025e-17,1.0000000000000002,-4.437388037412276,2.6216640626422985
2026-06-24,1000,890,0.89,889,-0.10283836319472127,-0.1076630707800212,-2.3950878733486524e-17,0.9999999999999994,-4.421209040097191,2.573621886430661
2026-06-25,1000,889,0.889,888,-0.11599008465590266,-0.1127017585764906,-1.9182256083512265e-16,0.9999999999999996,-4.403642498586613,2.5258419600333704
2026-06-26,1000,886,0.886,884,-0.14172163618606354,-0.1368552359174104,-4.0098348519193013e-16,1.0,-4.4352131397573995,2.5367168818926036
2026-06-29,1000,884,0.884,883,-0.1227020167750002,-0.12094023131048842,-2.652478538470962e-16,1.0000000000000004,-4.721702112213593,2.5391373806322175
2026-06-30,1000,881,0.881,880,-0.15199141828172671,-0.142394744048342,2.6615108149924297e-16,1.0000000000000009,-4.815566935310247,2.5503159910950837
2026-07-01,1000,889,0.889,889,-0.1539038303948549,-0.1438443331230456,-1.0390388711902478e-16,0.9999999999999997,-4.802576959093762,2.6230161424238236
2026-07-02,1000,886,0.886,886,-0.18670214825941264,-0.17216051506936966,-1.1227537585374044e-16,1.0000000000000009,-4.047236464058394,2.757975467691635
2026-07-03,1000,886,0.886,886,-0.14260002487776466,-0.1208400091606457,2.0049174259596506e-16,1.0000000000000007,-4.171506335145005,2.812348558723336
2026-07-06,1000,898,0.898,898,-0.12085920085301757,-0.12217512451379506,1.9781256563477178e-16,1.0000000000000004,-4.864739965792519,2.4043918655000582
2026-07-07,1000,895,0.895,895,-0.11832474052478494,-0.11858311863607876,5.557317486391845e-17,0.9999999999999994,-4.902058359563341,2.42217810672278
2026-07-08,1000,894,0.894,894,-0.08230187095758454,-0.07158992059604657,-1.3511439046892285e-16,0.9999999999999993,-4.455707710057494,2.402853268538654
2026-07-09,1000,894,0.894,894,-0.09414331273422673,-0.09909243372990706,7.15311478953121e-17,1.0000000000000002,-4.702261775130344,2.377425664544523
2026-07-10,1000,896,0.896,896,-0.08177575747673951,-0.09019219176586522,3.806478941571965e-16,0.9999999999999999,-4.65402934712592,2.3530091000303277
2026-07-13,1000,895,0.895,894,-0.0856472974635887,-0.09298838849630595,-1.5878049961119556e-17,1.0,-4.553696282304175,2.3517103696816672
2026-07-14,1000,895,0.895,894,-0.060002772338679754,-0.057877980289616625,-7.1451224825038e-17,1.0,-4.461881383562936,2.3374629086230527
2026-07-15,1000,899,0.899,898,-0.02131731885600907,-0.0063165771356733045,7.903701176419357e-18,0.9999999999999997,-4.556636798513974,2.2634472496413056
2026-07-16,1000,901,0.901,900,-0.0043310069565902975,0.00214399472526024,-2.2081239291101894e-16,0.9999999999999997,-4.502477171765053,2.267184041830333
2026-07-17,1000,897,0.897,896,0.0073686973814960114,0.055175832816284145,2.614036820522108e-16,1.0000000000000007,-4.488309089788854,2.3364522349100176
2026-07-20,1000,898,0.898,897,0.047575082734715314,0.11946569879201671,-6.330002100312696e-17,1.0000000000000002,-4.38670639704082,2.413466489886905
2026-07-21,1000,895,0.895,894,-0.04300611514628617,0.07719399587680406,-3.175609992223911e-17,1.0,-4.374511056446903,2.4152597717057143
2026-07-22,1000,895,0.895,892,-0.07437716905727,0.04323109804092596,-2.85804899300152e-16,1.0000000000000009,-4.486857976731284,2.5797876654582694
2026-07-23,1000,896,0.896,894,-0.0958519830838487,0.031892706624652066,1.189524669241239e-16,1.0,-4.459222077586632,2.568465578483961
2026-07-24,1000,892,0.892,890,-0.07691983149068694,0.034967106595805056,1.1152016032109196e-16,1.0000000000000004,-4.378161222291788,2.521878237885515
2026-07-27,1000,897,0.897,896,-0.15753065230867924,-0.07314482642534417,3.1685294794207366e-17,0.9999999999999999,-4.731207357925714,2.3617729926261353
2026-07-28,1000,898,0.898,896,-0.124842323301076,-0.03228634988536777,4.7475015752345225e-17,1.0000000000000002,-4.774263772306878,2.424746597542133
2026-07-29,1000,903,0.903,902,-0.13055649058510815,-0.05569393840444037,-3.1474761273980073e-17,0.9999999999999983,-4.652663709718286,2.3736092707661363
2026-07-30,1000,904,0.904,903,-0.08204890751346722,0.011122671949765166,-7.07398741354082e-17,0.9999999999999989,-4.821901597800426,2.2957923661757444
2026-07-31,1000,907,0.907,906,-0.0943601272608398,-0.041824061904989863,-1.5667976532747524e-17,1.0,-4.688798947445769,2.0652177187016365
2026-08-03,1000,908,0.908,907,-0.08932282017796538,-0.07489001379046323,1.5650721051984587e-17,1.0000000000000007,-4.729792542991972,1.9869406131637426
2026-08-04,1000,904,0.904,904,-0.12409503225097929,-0.07796805007510561,2.1221962240622462e-16,1.0000000000000004,-4.8400809041194615,2.049494944073834
2026-08-05,1000,904,0.904,904,-0.1639326093086742,-0.09794741699945644,-3.929993007522678e-17,1.0000000000000007,-4.86044861629654,2.109321596629857
2026-08-06,1000,905,0.905,905,-0.14897029023291866,-0.06935871175747972,-9.4215611371505e-17,0.9999999999999997,-4.908593176891935,2.1843333399956606
2026-08-07,1000,905,0.905,905,-0.17415609358069942,-0.0873231126908841,2.6694423221926416e-16,1.0,-5.048791044021807,2.114506241995353
2026-08-10,1000,907,0.907,906,-0.16439638905109089,-0.08063509070375996,7.833988266373762e-18,0.9999999999999997,-4.932545756910006,2.2380231829428276
2026-08-11,1000,905,0.905,905,-0.14080973416541762,-0.08300426154732168,0.0,0.9999999999999991,-4.902997626114575,2.1630898871001825
2026-08-12,1000,905,0.905,905,-0.1598337685977431,-0.11461575426748698,-2.355390284287625e-17,0.9999999999999996,-5.184597775813599,2.1417231650376443
2026-08-13,1000,907,0.907,907,-0.15864715877837599,-0.12096897145411381,-8.617387093011138e-17,1.0000000000000002,-5.265957491463096,2.189357240384852
2026-08-14,1000,899,0.899,898,-0.17678433646766845,-0.1312539250853192,1.462184717637581e-16,0.9999999999999999,-5.086998851380462,2.2788411643493336
2026-08-17,1000,902,0.902,900,-0.1425549468442367,-0.10973953212915351,-3.7023845433175954e-16,1.0000000000000007,-5.1272714281392515,2.2226328840196854
2026-08-18,1000,901,0.901,899,-0.0885813607287969,-0.08672159106688361,-7.097541200711323e-17,0.9999999999999998,-5.105685349183452,2.2476466953927425
